FILE: Dec07267.SA2_LP _P558   CREATED: Thu, Jul 24, 2014 9:11:19 AM
LABEL: 2350Hz Rad Scatt 14m mixed sample                           
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  6       15     14.547     0.87239     0.1
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
94.7  63.04  38    12.7    15.727    0.124    76.2    ORNL  
SAM: Dec07267.SA2_LP _P558
BGD: DEC07039.SA2_LP_P330,
EMP: DEC07138.SA2_LP_P429,
DIV: PLEX_02NOV2007_NG7.DIV,
MASK: DEFAULT_NOV2007.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=51.25;XSECT=1;SDEV=0.30265
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
Error wave is properly propagated through all reduction steps 8/2011
ASCII data created Thu, Jul 24, 2014 9:11:19 AM

-0.013208508	0.0043044621	62.452415	19.053211	9.2151473e-05	0.0010327497	0.00077554572	1
-0.012848658	0.0043044807	41.906132	15.958284	8.7674132e-05	0.0010210625	0.00077546173	1
-0.012488805	0.0043044984	43.311111	16.413021	8.3320425e-05	0.0010095639	0.00077537401	1
-0.012128945	0.0043045161	65.206757	18.859882	7.9090343e-05	0.00099826022	0.00077528239	1
-0.011769082	0.0043045329	61.185612	18.479818	7.4983902e-05	0.00098715781	0.00077518658	1
-0.011409215	0.0043045492	44.700157	16.412556	7.1001108e-05	0.00097626355	0.0007750864	1
-0.011049343	0.004304565	86.341957	21.291973	6.7141955e-05	0.00096558413	0.00077498163	1
-0.010689468	0.0043045804	74.693474	19.591896	6.3406449e-05	0.00095512666	0.00077487202	1
-0.010329589	0.0043045953	109.12102	23.137833	5.9794602e-05	0.00094489823	0.00077475735	1
-0.0099697057	0.0043046097	77.341011	19.945562	5.6306413e-05	0.0009349063	0.00077463739	1
-0.0096098194	0.0043046237	99.552315	22.400759	5.2941883e-05	0.00092515827	0.00077451189	1
-0.0092499303	0.0043046367	120.81382	23.997911	4.9701019e-05	0.0009156618	0.00077438063	1
-0.0088900365	0.0043046498	120.83958	23.997648	4.6583824e-05	0.00090642466	0.00077424356	1
-0.0085301409	0.0043046619	108.69603	23.293989	4.3590302e-05	0.00089745474	0.00077410048	1
-0.0081702415	0.0043046735	145.77475	25.877207	4.0720453e-05	0.00088876014	0.00077395141	1
-0.0078103393	0.0043046852	133.83002	24.969688	3.7974285e-05	0.00088034914	0.00077379646	1
-0.0074504344	0.0043046959	146.41206	26.271868	3.5351797e-05	0.00087223016	0.00077363593	1
-0.0070905271	0.0043047061	179.09685	28.083677	3.2852993e-05	0.00086441194	0.00077347038	1
-0.006730617	0.0043047159	192.95607	29.681679	3.0477875e-05	0.0008569035	0.00077330053	1
-0.0063707046	0.0043047252	212.74348	30.970501	2.8226446e-05	0.00084971415	0.00077312783	1
-0.0060107899	0.0043047341	212.69655	30.228458	2.6098711e-05	0.00084285391	0.00077295408	1
-0.0056508733	0.004304742	297.36496	35.702534	2.4094667e-05	0.00083633332	0.00077278202	1
-0.0052909544	0.0043047499	296.37311	35.43248	2.2214319e-05	0.00083016395	0.00077261555	1
-0.0049310336	0.0043047569	338.93423	37.613277	2.045767e-05	0.00082435861	0.00077245978	1
-0.0045711114	0.0043047639	354.06436	38.281937	1.8824721e-05	0.00081893173	0.000772322	1
-0.0042111874	0.0043047699	446.65988	42.644085	1.7315473e-05	0.00081389997	0.00077221158	1
-0.0038512617	0.0043047755	436.04901	41.965919	1.5929929e-05	0.00080928253	0.00077214104	1
-0.0034913348	0.0043047806	508.87027	45.350021	1.4668088e-05	0.000805102	0.00077212654	1
-0.0031314066	0.0043047857	673.73163	50.845928	1.3529954e-05	0.00080138451	0.00077218807	1
-0.0027714774	0.0043047895	838.67456	55.985523	1.2515527e-05	0.00079815986	0.00077234971	1
-0.0024115471	0.0043047932	799.16534	55.820499	1.1624807e-05	0.00079546071	0.00077263883	1
-0.0020516161	0.0043047965	1075.7783	64.002228	1.0857798e-05	0.00079332019	0.00077308388	1
-0.0016916844	0.0043047993	1123.8623	64.986237	1.0214499e-05	0.00079176808	0.00077371032	1
-0.0013317519	0.0043048011	1209.4006	68.146538	9.6949097e-06	0.00079082436	0.00077453465	1
-0.00097181904	0.004304803	1347.4777	71.284775	9.2990322e-06	0.00079049164	0.00077555666	1
-0.0006118858	0.0043048039	1539.9442	75.341347	9.0268659e-06	0.00079074857	0.000776753	1
-0.00025195238	0.0043048048	1530.7441	76.055107	8.8784118e-06	0.00079154689	0.00077807438	1
0.00010798116	0.0043048048	1574.2688	76.680664	8.8536699e-06	0.00079281593	0.00077944994	1
0.00046791465	0.0043048044	1577.6001	76.994019	8.9526393e-06	0.00079447398	0.00078079861	1
0.00082784798	0.0043048034	1459.7271	73.174164	9.1753218e-06	0.00079644413	0.0007820446	1
0.001187781	0.004304802	1293.8158	69.861221	9.5217156e-06	0.00079866737	0.00078313064	1
0.0015477136	0.0043048002	1127.9564	65.773743	9.9918207e-06	0.00080110965	0.00078402471	1
0.0019076457	0.0043047974	1090.3087	64.606941	1.0585637e-05	0.00080376118	0.00078471948	1
0.002267577	0.0043047946	963.88983	60.906761	1.1303164e-05	0.00080663071	0.00078522653	1
0.0026275076	0.0043047913	785.14819	55.085468	1.21444e-05	0.00080973783	0.00078556902	1
0.0029874372	0.0043047871	707.65399	53.031578	1.3109345e-05	0.00081310666	0.00078577467	1
0.0033473659	0.004304783	501.83932	45.406879	1.4197996e-05	0.00081676058	0.00078587147	1
0.0037072932	0.0043047778	503.12213	44.921017	1.5410355e-05	0.00082071987	0.00078588445	1
0.0040672193	0.0043047722	481.65829	44.841763	1.6746419e-05	0.00082500046	0.00078583509	1
0.0044271438	0.0043047662	469.36661	43.420712	1.8206187e-05	0.00082961377	0.00078574062	1
0.004787067	0.0043047597	322.72388	37.428444	1.9789657e-05	0.00083456706	0.00078561465	1
0.0051469887	0.0043047527	260.77777	33.655132	2.1496828e-05	0.00083986419	0.00078546756	1
0.0055069081	0.0043047452	317.79575	36.914326	2.3327695e-05	0.00084550591	0.00078530732	1
0.0058668256	0.0043047373	213.15637	31.163595	2.5282261e-05	0.00085149077	0.00078513962	1
0.0062267412	0.0043047285	220.39445	31.475113	2.7360522e-05	0.0008578155	0.0007849689	1
0.0065866546	0.0043047196	166.99844	27.354691	2.9562474e-05	0.0008644755	0.00078479806	1
0.0069465656	0.0043047098	192.43396	29.433231	3.1888118e-05	0.00087146496	0.00078462937	1
0.0073064743	0.0043047001	183.28842	28.885302	3.4337449e-05	0.00087877735	0.00078446436	1
0.0076663801	0.0043046894	192.50716	29.432148	3.6910464e-05	0.00088640564	0.00078430393	1
0.0080262832	0.0043046782	135.18492	25.482918	3.9607163e-05	0.0008943422	0.00078414881	1
0.0083861835	0.0043046665	105.53796	23.120165	4.2427539e-05	0.00090257934	0.00078399933	1
0.008746081	0.0043046544	88.277664	21.909674	4.5371595e-05	0.00091110897	0.00078385568	1
0.0091059757	0.0043046419	107.94942	23.119308	4.843932e-05	0.00091992307	0.0007837179	1
0.0094658667	0.0043046288	94.123596	21.909595	5.1630719e-05	0.00092901336	0.00078358589	1
0.009825754	0.0043046153	97.610207	22.218809	5.494578e-05	0.00093837181	0.00078345963	1
0.010185638	0.0043046013	57.614433	18.073744	5.8384507e-05	0.00094799028	0.00078333879	1
0.010545519	0.0043045864	70.828064	19.574453	6.1946892e-05	0.00095786079	0.00078322331	1
0.010905396	0.0043045715	59.233311	18.462461	6.5632936e-05	0.00096797547	0.00078311289	1
0.011265269	0.0043045557	72.644196	20.452805	6.9442627e-05	0.00097832654	0.0007830073	1
0.011625138	0.0043045394	49.63765	17.260813	7.3375973e-05	0.00098890637	0.00078290637	1
0.011985003	0.0043045226	72.262573	20.612034	7.743296e-05	0.0009997075	0.0007828098	1
-0.033708245	0.004662314	12.948195	11.40962	0.00055304216	0.0018777535	0.0007774448	1
-0.033348866	0.0046623657	6.290163	9.7477789	0.00054152997	0.0018613087	0.0007774281	1
-0.032989472	0.0046624164	9.2928982	10.630445	0.00053014094	0.0018448958	0.00077741104	1
-0.032630071	0.0046624662	9.4997683	10.630443	0.00051887502	0.0018285158	0.00077739358	1
-0.032270655	0.0046625161	16.445509	12.116447	0.00050773233	0.0018121694	0.00077737583	1
-0.031911232	0.004662565	19.426516	12.765979	0.0004967128	0.0017958579	0.00077735761	1
-0.031551793	0.0046626139	6.5786185	9.7488842	0.00048581645	0.0017795819	0.00077733904	1
-0.031192344	0.0046626618	6.5223227	9.7477531	0.00047504331	0.0017633424	0.00077732006	1
-0.030832885	0.0046627088	3.252892	8.7010365	0.00046439341	0.0017471405	0.00077730068	1
-0.030473413	0.0046627559	9.7954063	10.630396	0.00045386673	0.0017309773	0.00077728083	1
-0.030113932	0.0046628024	10.045903	10.630383	0.00044346327	0.0017148539	0.00077726052	1
-0.029754441	0.0046628481	6.5810213	9.7477045	0.00043318307	0.0016987713	0.00077723974	1
-0.029394938	0.0046628932	6.5312037	9.7476883	0.00042302615	0.0016827306	0.00077721849	1
-0.029035425	0.004662938	19.347368	12.766712	0.00041299249	0.0016667333	0.00077719678	1
-0.028675903	0.0046629822	9.6516781	10.631338	0.00040308214	0.0016507804	0.00077717454	1
-0.028316369	0.004663026	6.693923	9.7476311	0.00039329505	0.0016348733	0.00077715173	1
-0.027956825	0.0046630688	9.8591204	10.630261	0.00038363127	0.0016190133	0.00077712839	1
-0.027597273	0.0046631112	25.761345	13.942679	0.00037409083	0.0016032018	0.00077710446	1
-0.02723771	0.0046631531	20.122122	12.765713	0.0003646737	0.0015874403	0.00077707996	1
-0.026878137	0.0046631945	9.8801165	10.630178	0.00035537989	0.00157173	0.00077705487	1
-0.026518555	0.0046632355	8.1465979	10.968779	0.00034620945	0.0015560728	0.00077702908	1
-0.026158962	0.004663276	14.523069	12.413358	0.00033716235	0.0015404703	0.00077700266	1
-0.025799362	0.0046633156	6.5987749	9.7474384	0.00032823862	0.001524924	0.00077697553	1
-0.025439752	0.0046633547	23.160284	13.372783	0.00031943826	0.0015094356	0.00077694771	1
-0.025080133	0.0046633934	20.197935	12.76547	0.00031076127	0.001494007	0.00077691919	1
-0.024720505	0.0046634316	9.9205275	10.629964	0.00030220769	0.0014786399	0.00077688985	1
-0.024360869	0.0046634693	26.105131	13.942272	0.00029377753	0.0014633364	0.0007768597	1
-0.024001224	0.0046635061	6.6916528	9.7472544	0.00028547074	0.0014480983	0.00077682873	1
-0.02364157	0.0046635424	26.931507	13.942161	0.00027728738	0.001432928	0.00077679689	1
-0.023281908	0.0046635782	20.127882	12.765208	0.00026922749	0.0014178274	0.00077676412	1
-0.022922238	0.0046636136	6.6848612	9.7482471	0.00026129099	0.0014027988	0.00077673048	1
-0.02256256	0.0046636485	23.699934	13.371522	0.00025347795	0.0013878444	0.00077669579	1
-0.022202874	0.004663683	17.045897	12.114634	0.00024578837	0.0013729668	0.0007766601	1
-0.021843178	0.0046637165	19.869928	12.766569	0.00023822223	0.0013581683	0.00077662338	1
-0.021483477	0.0046637496	37.493851	15.488602	0.00023077957	0.0013434517	0.00077658554	1
-0.021123767	0.0046637822	27.975634	14.732261	0.00022346039	0.0013288195	0.00077654648	1
-0.020764051	0.0046638143	33.825565	14.996337	0.0002162647	0.0013142746	0.00077650626	1
-0.020404326	0.004663846	27.006111	13.941526	0.0002091925	0.0012998199	0.00077646476	1
-0.020044595	0.0046638767	30.486588	14.481698	0.0002022438	0.0012854584	0.00077642192	1
-0.019684855	0.004663907	27.768877	13.942148	0.0001954186	0.0012711931	0.00077637774	1
-0.019325109	0.0046639373	20.323992	12.764453	0.00018871692	0.0012570274	0.0007763321	1
-0.018965358	0.0046639666	52.554058	17.279884	0.00018213877	0.0012429646	0.0007762849	1
-0.018605597	0.004663995	41.358456	15.960282	0.00017568414	0.0012290082	0.00077623612	1
-0.018245833	0.0046640234	25.233086	14.200831	0.00016935305	0.0012151618	0.00077618571	1
-0.017886059	0.0046640509	30.477448	14.481137	0.00016314549	0.0012014291	0.00077613356	1
-0.017526282	0.0046640779	28.320311	14.731335	0.0001570615	0.0011878141	0.00077607954	1
-0.017166497	0.0046641044	23.513941	13.37031	0.00015110105	0.0011743206	0.0007760236	1
-0.016806705	0.0046641305	40.310249	15.959716	0.00014526417	0.0011609531	0.00077596563	1
-0.016446909	0.0046641561	35.967827	14.995888	0.00013955086	0.0011477157	0.00077590562	1
-0.016087105	0.0046641808	31.312181	14.480609	0.00013396112	0.0011346131	0.00077584328	1
-0.015727296	0.0046642055	24.694807	13.369908	0.00012849495	0.0011216498	0.00077577867	1
-0.015367484	0.0046642292	31.122068	14.481134	0.00012315238	0.0011088304	0.00077571155	1
-0.015007664	0.0046642525	48.052788	16.853308	0.0001179334	0.0010961603	0.00077564188	1
-0.014647839	0.0046642749	24.455353	13.369579	0.00011283802	0.0010836443	0.00077556947	1
-0.014288009	0.0046642972	71.929939	19.594244	0.00010786623	0.0010712878	0.00077549426	1
-0.013928174	0.0046643186	52.2673	17.278046	0.00010301806	0.0010590963	0.00077541597	1
-0.013568334	0.0046643401	35.096291	14.994164	9.8293494e-05	0.0010470755	0.00077533454	1
-0.01320849	0.0046643605	59.193661	18.090668	9.3692557e-05	0.0010352312	0.00077524979	1
-0.01284864	0.0046643801	66.154991	18.860218	8.9215238e-05	0.0010235693	0.00077516161	1
-0.012488786	0.0046643997	37.567001	15.485757	8.4861545e-05	0.0010120959	0.0007750697	1
-0.012128928	0.0046644188	53.082119	17.894983	8.0631486e-05	0.0010008177	0.000774974	1
-0.011769065	0.0046644369	58.704639	18.089983	7.6525059e-05	0.00098974095	0.00077487424	1
-0.011409198	0.0046644546	77.36438	19.946899	7.254228e-05	0.00097887253	0.00077477033	1
-0.011049327	0.0046644718	90.248955	21.612759	6.8683148e-05	0.00096821907	0.00077466207	1
-0.010689452	0.0046644886	48.772209	16.851446	6.4947657e-05	0.00095778779	0.00077454926	1
-0.010329573	0.0046645044	75.003517	19.945723	6.1335828e-05	0.00094758591	0.00077443174	1
-0.0099696917	0.0046645198	63.018517	18.478872	5.784765e-05	0.0009376207	0.00077430945	1
-0.0096098054	0.0046645352	127.21082	24.552458	5.4483138e-05	0.00092789985	0.00077418226	1
-0.0092499163	0.0046645496	80.758766	20.807592	5.1242288e-05	0.00091843097	0.00077405013	1
-0.0088900235	0.0046645631	96.711716	22.542206	4.8125108e-05	0.000909222	0.00077391305	1
-0.0085301278	0.0046645766	103.63573	22.541098	4.5131597e-05	0.00090028107	0.00077377114	1
-0.0081702294	0.0046645897	137.50548	25.35692	4.2261763e-05	0.00089161634	0.00077362469	1
-0.0078103277	0.0046646018	111.08439	23.136047	3.9515606e-05	0.00088323635	0.00077347411	1
-0.0074504237	0.0046646134	140.53569	25.617756	3.6893129e-05	0.00087514991	0.00077331997	1
-0.0070905164	0.0046646246	176.62502	28.213026	3.4394336e-05	0.00086736603	0.00077316334	1
-0.0067306072	0.0046646353	164.71912	27.50305	3.201923e-05	0.00085989415	0.00077300542	1
-0.0063706953	0.0046646451	210.32733	30.760202	2.9767811e-05	0.00085274415	0.0007728482	1
-0.006010781	0.0046646544	227.44582	30.959364	2.7640084e-05	0.00084592652	0.00077269413	1
-0.0056508649	0.0046646637	238.76357	32.189201	2.5636049e-05	0.00083945249	0.00077254674	1
-0.0052909465	0.0046646721	325.60873	36.133835	2.3755711e-05	0.0008333344	0.00077241054	1
-0.0049310266	0.0046646795	290.82458	35.250938	2.1999069e-05	0.00082758558	0.00077229156	1
-0.0045711044	0.004664687	388.67596	40.680302	2.0366128e-05	0.00082222116	0.00077219744	1
-0.0042111808	0.0046646935	400.18347	40.372417	1.8856885e-05	0.00081725791	0.00077213818	1
-0.0038512561	0.0046647	466.43671	43.66349	1.7471348e-05	0.00081271509	0.00077212608	1
-0.0034913297	0.0046647056	652.65106	50.783123	1.6209513e-05	0.00080861413	0.00077217631	1
-0.003131402	0.0046647107	572.72186	47.629124	1.5071383e-05	0.00080497895	0.0007723067	1
-0.0027714733	0.0046647149	715.73041	52.105579	1.405696e-05	0.0008018355	0.00077253761	1
-0.0024115436	0.0046647191	895.82703	58.920296	1.3166245e-05	0.00079921028	0.00077289029	1
-0.0020516131	0.0046647224	925.74109	59.492729	1.2399239e-05	0.00079712848	0.00077338534	1
-0.0016916818	0.0046647252	1156.6812	65.740791	1.1755942e-05	0.00079561031	0.00077403872	1
-0.00133175	0.0046647275	1236.7866	67.746658	1.1236356e-05	0.00079466635	0.00077485782	1
-0.00097181759	0.0046647293	1413.5839	72.554749	1.0840479e-05	0.00079429318	0.00077583629	1
-0.00061188493	0.0046647307	1476.6809	74.112732	1.0568315e-05	0.00079446955	0.00077695108	1
-0.00025195201	0.0046647312	1534.5863	75.617882	1.0419862e-05	0.00079515571	0.00077816134	1
0.000107981	0.0046647312	1388.0831	72.463539	1.039512e-05	0.00079629716	0.00077941228	1
0.00046791395	0.0046647307	1508.8418	75.209015	1.0494089e-05	0.00079783233	0.00078064285	1
0.00082784676	0.0046647298	1330.9335	70.719856	1.071677e-05	0.00079970236	0.00078179513	1
0.0011877792	0.0046647284	1344.5505	71.281639	1.1063163e-05	0.00080185971	0.00078282325	1
0.0015477113	0.0046647266	1196.3153	66.149727	1.1533266e-05	0.0008042733	0.00078369817	1
0.0019076428	0.0046647238	1059.5247	63.116043	1.212708e-05	0.00080692914	0.00078440836	1
0.0022675737	0.0046647205	928.33356	59.585453	1.2844603e-05	0.00080982764	0.00078495714	1
0.0026275038	0.0046647168	810.60236	56.02874	1.3685835e-05	0.00081297901	0.00078535813	1
0.002987433	0.0046647126	613.42896	49.408718	1.4650775e-05	0.00081639865	0.0007856306	1
0.003347361	0.0046647075	565.00977	48.262428	1.5739422e-05	0.00082010345	0.0007857958	1
0.0037072878	0.0046647023	510.99142	45.680431	1.6951777e-05	0.00082410924	0.00078587444	1
0.0040672133	0.0046646963	387.76062	39.636395	1.8287834e-05	0.00082842924	0.00078588509	1
0.0044271373	0.0046646898	364.28186	38.923653	1.9747595e-05	0.00083307375	0.00078584376	1
0.00478706	0.0046646828	385.67371	40.266155	2.1331058e-05	0.00083804963	0.00078576372	1
0.0051469808	0.0046646749	249.81239	32.881699	2.3038221e-05	0.00084336102	0.00078565552	1
0.0055069001	0.004664667	278.526	34.488598	2.4869081e-05	0.00084900938	0.00078552752	1
0.0058668172	0.0046646581	239.19804	32.286861	2.6823638e-05	0.000854994	0.00078538636	1
0.0062267319	0.0046646488	195.85315	30.200472	2.890189e-05	0.00086131244	0.00078523695	1
0.0065866448	0.004664639	173.48717	28.067179	3.1103835e-05	0.00086796086	0.0007850831	1
0.0069465553	0.0046646288	180.93085	29.220638	3.3429467e-05	0.00087493425	0.00078492763	1
0.0073064631	0.0046646181	147.20197	26.627012	3.5878787e-05	0.0008822268	0.00078477262	1
0.0076663685	0.0046646064	147.08395	26.368536	3.8451792e-05	0.00088983192	0.00078461959	1
0.0080262711	0.0046645943	116.96371	23.698151	4.1148476e-05	0.00089774269	0.00078446965	1
0.0083861714	0.0046645817	74.887413	20.456001	4.3968841e-05	0.00090595178	0.00078432349	1
0.008746068	0.0046645687	102.72985	22.524702	4.6912883e-05	0.00091445143	0.00078418164	1
0.0091059618	0.0046645552	63.764046	19.566628	4.9980594e-05	0.00092323404	0.00078404445	1
0.0094658528	0.0046645408	80.495026	20.614964	5.3171978e-05	0.00093229167	0.00078391202	1
0.00982574	0.0046645263	87.585556	21.273663	5.6487028e-05	0.00094161642	0.00078378443	1
0.010185624	0.004664511	62.31358	19.035345	5.992574e-05	0.00095120043	0.00078366167	1
0.010545503	0.0046644951	82.269852	20.946907	6.3488107e-05	0.0009610359	0.00078354363	1
0.010905379	0.0046644784	59.976082	18.462442	6.7174136e-05	0.00097111508	0.0007834303	1
0.011265253	0.0046644616	32.064911	14.979076	7.0983813e-05	0.00098143041	0.00078332145	1
0.01162512	0.0046644439	82.460922	20.945122	7.4917138e-05	0.00099197426	0.00078321696	1
0.011984985	0.0046644257	47.999664	17.671667	7.8974103e-05	0.0010027394	0.00078311661	1
-0.033708192	0.0050220527	6.3089538	9.7477636	0.00055470475	0.0018793589	0.00077730406	1
-0.033348814	0.0050221081	7.7659264	10.969079	0.00054319261	0.0018629276	0.00077728595	1
-0.03298942	0.0050221626	3.152679	8.7010565	0.00053180358	0.0018465285	0.0007772675	1
-0.032630019	0.0050222166	6.5000191	9.7488852	0.00052053778	0.0018301625	0.00077724864	1
-0.032270603	0.0050222701	9.7308187	10.630424	0.00050939509	0.0018138305	0.00077722938	1
-0.031911179	0.0050223228	9.693655	10.63042	0.00049837562	0.0017975332	0.0007772097	1
-0.031551741	0.0050223754	22.616938	13.37324	0.00048747932	0.0017812719	0.00077718962	1
-0.031192293	0.0050224271	9.7254124	10.630404	0.00047670625	0.0017650473	0.00077716907	1
-0.030832835	0.0050224778	6.5320392	9.7477303	0.0004660564	0.0017488606	0.00077714806	1
-0.030473365	0.0050225286	7.8500705	10.970019	0.00045552975	0.0017327126	0.00077712664	1
-0.030113885	0.0050225784	6.6363926	9.7488289	0.00044512635	0.0017166047	0.00077710469	1
-0.029754393	0.0050226278	16.193394	12.115444	0.00043484621	0.001700538	0.00077708228	1
-0.029394891	0.0050226767	4.7057605	10.115908	0.00042468935	0.0016845134	0.00077705929	1
-0.029035378	0.0050227246	16.134634	12.115402	0.00041465575	0.0016685323	0.00077703584	1
-0.028675856	0.0050227721	16.416576	12.115379	0.0004047454	0.0016525959	0.0007770118	1
-0.028316325	0.0050228192	13.25079	11.409437	0.00039495839	0.0016367056	0.00077698723	1
-0.027956782	0.0050228657	3.3046944	8.7009001	0.00038529467	0.0016208626	0.00077696203	1
-0.027597228	0.0050229114	19.783684	12.765726	0.00037575423	0.0016050684	0.00077693624	1
-0.027237667	0.0050229565	6.7386079	9.7475443	0.00036633716	0.0015893244	0.00077690976	1
-0.026878094	0.0050230012	6.5195937	9.7475166	0.00035704341	0.0015736321	0.00077688269	1
-0.026518513	0.005023045	6.7114725	9.747488	0.00034787299	0.0015579931	0.00077685493	1
-0.026158921	0.0050230883	10.0227	10.630098	0.00033882595	0.0015424088	0.00077682646	1
-0.025799321	0.0050231311	13.49087	11.409215	0.00032990225	0.0015268812	0.00077679724	1
-0.025439711	0.0050231735	12.950329	11.409175	0.00032110195	0.0015114117	0.00077676727	1
-0.025080094	0.005023215	15.030684	12.413213	0.00031242499	0.0014960023	0.00077673653	1
-0.024720466	0.0050232564	20.055861	12.765403	0.00030387146	0.0014806549	0.00077670498	1
-0.02436083	0.0050232969	9.9066601	10.629906	0.00029544131	0.0014653712	0.00077667256	1
-0.024001187	0.0050233365	23.277023	13.371741	0.00028713458	0.0014501534	0.00077663927	1
-0.023641532	0.0050233756	23.556114	13.371686	0.00027895128	0.0014350035	0.00077660504	1
-0.02328187	0.0050234143	13.340919	11.408901	0.00027089138	0.0014199236	0.00077656988	1
-0.022922201	0.0050234525	26.567755	13.942014	0.00026295494	0.0014049161	0.00077653374	1
-0.022562524	0.0050234902	28.089308	14.732544	0.00025514193	0.001389983	0.00077649654	1
-0.022202838	0.005023527	26.716789	13.941881	0.00024745238	0.0013751271	0.0007764583	1
-0.021843145	0.0050235633	17.889442	13.048251	0.0002398863	0.0013603506	0.00077641889	1
-0.021483444	0.0050235991	15.212788	12.412652	0.00023244368	0.0013456563	0.00077637832	1
-0.021123733	0.0050236341	14.679322	12.412583	0.00022512453	0.0013310468	0.00077633659	1
-0.020764017	0.0050236685	30.506653	14.481845	0.00021792887	0.0013165249	0.00077629357	1
-0.020404294	0.0050237025	13.458158	11.40939	0.0002108567	0.0013020935	0.00077624916	1
-0.020044563	0.005023736	23.523535	13.370998	0.00020390803	0.0012877556	0.00077620347	1
-0.019684825	0.0050237686	31.21653	14.481593	0.00019708287	0.0012735141	0.00077615626	1
-0.019325079	0.0050238008	33.351952	14.995955	0.00019038122	0.0012593727	0.00077610754	1
-0.018965326	0.0050238324	27.842487	13.941169	0.0001838031	0.0012453344	0.00077605731	1
-0.018605569	0.0050238632	13.827219	11.408077	0.0001773485	0.0012314029	0.00077600538	1
-0.018245803	0.0050238939	27.09374	13.94098	0.00017101744	0.0012175817	0.00077595178	1
-0.017886031	0.0050239237	16.487173	13.289791	0.00016480991	0.0012038745	0.0007758963	1
-0.017526254	0.0050239526	30.586645	14.481016	0.00015872595	0.0011902853	0.00077583897	1
-0.017166469	0.0050239814	30.366789	14.48091	0.00015276553	0.001176818	0.00077577971	1
-0.016806679	0.0050240094	36.495632	15.487292	0.00014692868	0.001163477	0.00077571836	1
-0.016446883	0.0050240369	31.710917	14.480701	0.00014121539	0.0011502663	0.00077565486	1
-0.016087079	0.0050240634	48.544117	16.853691	0.00013562568	0.0011371906	0.00077558908	1
-0.015727272	0.0050240899	55.491261	17.69109	0.00013015955	0.0011242547	0.00077552092	1
-0.015367459	0.0050241156	37.624874	15.486818	0.000124817	0.0011114629	0.00077545026	1
-0.01500764	0.0050241402	41.190594	15.959073	0.00011959804	0.0010988206	0.00077537703	1
-0.014647815	0.0050241649	64.918571	18.861013	0.00011450268	0.0010863328	0.00077530113	1
-0.014287987	0.0050241887	42.815945	15.958814	0.00010953092	0.0010740047	0.00077522232	1
-0.013928152	0.0050242119	41.95911	15.958671	0.00010468277	0.001061842	0.00077514059	1
-0.013568313	0.0050242348	31.770649	14.479746	9.9958233e-05	0.00104985	0.00077505573	1
-0.013208468	0.0050242567	25.358099	15.142589	9.5357311e-05	0.0010380348	0.0007749676	1
-0.012848619	0.0050242781	43.471275	16.63434	9.0880014e-05	0.0010264023	0.0007748761	1
-0.012488767	0.005024299	71.248344	19.592772	8.6526343e-05	0.0010149587	0.0007747811	1
-0.012128908	0.0050243195	39.775944	16.185352	8.2296305e-05	0.0010037104	0.00077468244	1
-0.011769046	0.0050243391	45.327389	17.067415	7.81899e-05	0.0009926639	0.00077458005	1
-0.01140918	0.0050243582	70.688889	19.230709	7.4207135e-05	0.00098182587	0.00077447371	1
-0.01104931	0.0050243768	60.597305	18.479397	7.0348018e-05	0.0009712032	0.00077436335	1
-0.010689436	0.0050243945	59.423134	18.089422	6.6612556e-05	0.00096080307	0.00077424897	1
-0.010329558	0.0050244122	70.006111	19.777266	6.3000734e-05	0.00095063268	0.0007741304	1
-0.0099696759	0.0050244289	61.201927	18.675558	5.9512578e-05	0.00094069948	0.00077400764	1
-0.0096097905	0.0050244448	80.564377	20.807787	5.6148081e-05	0.00093101111	0.00077388081	1
-0.0092499014	0.0050244606	90.923775	22.370031	5.2907249e-05	0.00092157535	0.00077374995	1
-0.0088900095	0.0050244755	108.69133	22.841364	4.9790084e-05	0.0009124002	0.00077361532	1
-0.0085301148	0.0050244899	105.07378	22.54108	4.6796587e-05	0.00090349396	0.00077347719	1
-0.0081702163	0.0050245035	129.00793	24.969843	4.3926764e-05	0.00089486508	0.00077333616	1
-0.0078103156	0.0050245165	134.65651	24.822853	4.1180621e-05	0.00088652223	0.00077319285	1
-0.0074504116	0.0050245291	171.79953	27.61054	3.8558159e-05	0.00087847444	0.00077304826	1
-0.0070905052	0.0050245412	163.05682	27.128151	3.6059377e-05	0.00087073114	0.00077290373	1
-0.0067305965	0.0050245528	145.93199	26.271166	3.3684282e-05	0.00086330203	0.00077276101	1
-0.0063706851	0.0050245635	153.70212	26.634586	3.1432872e-05	0.00085619744	0.00077262253	1
