0.12942;2.18821e+009;-1;0;
0.130317;2.13181e+009;-1;0;
0.13122;2.07592e+009;-1;0;
0.13213;2.02055e+009;-1;0;
0.133045;1.9657e+009;-1;0;
0.133968;1.91141e+009;-1;0;
0.134896;1.85769e+009;-1;0;
0.135831;1.80455e+009;-1;0;
0.136773;1.75202e+009;-1;0;
0.137721;1.7001e+009;-1;0;
0.138676;1.64881e+009;-1;0;
0.139637;1.59817e+009;-1;0;
0.140605;1.5482e+009;-1;0;
0.141579;1.49891e+009;-1;0;
0.142561;1.45031e+009;-1;0;
0.143549;1.40243e+009;-1;0;
0.144544;1.35527e+009;-1;0;
0.145546;1.30885e+009;-1;0;
0.146555;1.26318e+009;-1;0;
0.147571;1.21827e+009;-1;0;
0.148594;1.17415e+009;-1;0;
0.149624;1.13081e+009;-1;0;
0.150661;1.08828e+009;-1;0;
0.151705;1.04656e+009;-1;0;
0.152757;1.00567e+009;-1;0;
0.153815;9.65606e+008;-1;0;
0.154882;9.26391e+008;-1;0;
0.155955;8.8803e+008;-1;0;
0.157036;8.50531e+008;-1;0;
0.158125;8.13902e+008;-1;0;
0.159221;7.7815e+008;-1;0;
0.160325;7.43282e+008;-1;0;
0.161436;7.09304e+008;-1;0;
0.162555;6.7622e+008;-1;0;
0.163682;6.44035e+008;-1;0;
0.164816;6.12753e+008;-1;0;
0.165959;5.82376e+008;-1;0;
0.167109;5.52906e+008;-1;0;
0.168267;5.24346e+008;-1;0;
0.169434;4.96694e+008;-1;0;
0.170608;4.69951e+008;-1;0;
0.171791;4.44116e+008;-1;0;
0.172982;4.19187e+008;-1;0;
0.174181;3.9516e+008;-1;0;
0.175388;3.72031e+008;-1;0;
0.176604;3.49797e+008;-1;0;
0.177828;3.28452e+008;-1;0;
0.179061;3.07989e+008;-1;0;
0.180302;2.884e+008;-1;0;
0.181552;2.69678e+008;-1;0;
0.18281;2.51814e+008;-1;0;
0.184077;2.34798e+008;-1;0;
0.185353;2.18619e+008;-1;0;
0.186638;2.03265e+008;-1;0;
0.187932;1.88724e+008;-1;0;
0.189234;1.74983e+008;-1;0;
0.190546;1.62027e+008;-1;0;
0.191867;1.49841e+008;-1;0;
0.193197;1.3841e+008;-1;0;
0.194536;1.27718e+008;-1;0;
0.195884;1.17747e+008;-1;0;
0.197242;1.08478e+008;-1;0;
0.198609;9.98947e+007;-1;0;
0.199986;9.19762e+007;-1;0;
0.201372;8.4703e+007;-1;0;
0.202768;7.80547e+007;-1;0;
0.204174;7.201e+007;-1;0;
0.205589;6.65476e+007;-1;0;
0.207014;6.16453e+007;-1;0;
0.208449;5.72806e+007;-1;0;
0.209894;5.34306e+007;-1;0;
0.211349;5.00721e+007;-1;0;
0.212814;4.71816e+007;-1;0;
0.214289;4.47354e+007;-1;0;
0.215774;4.27093e+007;-1;0;
0.21727;4.10793e+007;-1;0;
0.218776;3.98212e+007;-1;0;
0.220293;3.89107e+007;-1;0;
0.22182;3.83235e+007;-1;0;
0.223357;3.80356e+007;-1;0;
0.224905;3.80227e+007;-1;0;
0.226464;3.82611e+007;-1;0;
0.228034;3.87272e+007;-1;0;
0.229615;3.93975e+007;-1;0;
0.231206;4.02491e+007;-1;0;
0.232809;4.12596e+007;-1;0;
0.234423;4.24066e+007;-1;0;
0.236048;4.36687e+007;-1;0;
0.237684;4.50249e+007;-1;0;
0.239332;4.64548e+007;-1;0;
0.240991;4.79387e+007;-1;0;
0.242661;4.94576e+007;-1;0;
0.244343;5.09933e+007;-1;0;
0.246037;5.25284e+007;-1;0;
0.247742;5.40465e+007;-1;0;
0.249459;5.55318e+007;-1;0;
0.251189;5.69696e+007;-1;0;
0.25293;5.83464e+007;-1;0;
0.254683;5.96492e+007;-1;0;
0.256448;6.08665e+007;-1;0;
0.258226;6.19874e+007;-1;0;
0.260016;6.30025e+007;-1;0;
0.261818;6.39033e+007;-1;0;
0.263633;6.46821e+007;-1;0;
0.265461;6.53327e+007;-1;0;
0.267301;6.58499e+007;-1;0;
0.269153;6.62293e+007;-1;0;
0.271019;6.6468e+007;-1;0;
0.272898;6.65637e+007;-1;0;
0.274789;6.65156e+007;-1;0;
0.276694;6.63236e+007;-1;0;
0.278612;6.59887e+007;-1;0;
0.280543;6.55128e+007;-1;0;
0.282488;6.48988e+007;-1;0;
0.284446;6.41505e+007;-1;0;
0.286418;6.32723e+007;-1;0;
0.288403;6.22696e+007;-1;0;
0.290402;6.11486e+007;-1;0;
0.292415;5.99158e+007;-1;0;
0.294442;5.85788e+007;-1;0;
0.296483;5.71453e+007;-1;0;
0.298538;5.56238e+007;-1;0;
0.300608;5.40229e+007;-1;0;
0.302691;5.2352e+007;-1;0;
0.304789;5.06203e+007;-1;0;
0.306902;4.88374e+007;-1;0;
0.30903;4.7013e+007;-1;0;
0.311172;4.5157e+007;-1;0;
0.313329;4.32791e+007;-1;0;
0.3155;4.13889e+007;-1;0;
0.317687;3.9496e+007;-1;0;
0.31989;3.76096e+007;-1;0;
0.322107;3.57388e+007;-1;0;
0.32434;3.38921e+007;-1;0;
0.326588;3.20779e+007;-1;0;
0.328852;3.03039e+007;-1;0;
0.331131;2.85774e+007;-1;0;
0.333426;2.69051e+007;-1;0;
0.335738;2.5293e+007;-1;0;
0.338065;2.37467e+007;-1;0;
0.340408;2.2271e+007;-1;0;
0.342768;2.087e+007;-1;0;
0.345144;1.95472e+007;-1;0;
0.347536;1.83052e+007;-1;0;
0.349945;1.71461e+007;-1;0;
0.352371;1.60712e+007;-1;0;
0.354813;1.5081e+007;-1;0;
0.357273;1.41755e+007;-1;0;
0.359749;1.33538e+007;-1;0;
0.362243;1.26145e+007;-1;0;
0.364754;1.19557e+007;-1;0;
0.367282;1.13747e+007;-1;0;
0.369828;1.08684e+007;-1;0;
0.372392;1.04331e+007;-1;0;
0.374973;1.00649e+007;-1;0;
0.377572;9.75919e+006;-1;0;
0.380189;9.51131e+006;-1;0;
0.382825;9.31621e+006;-1;0;
0.385478;9.16867e+006;-1;0;
0.38815;9.06331e+006;-1;0;
0.390841;8.99469e+006;-1;0;
0.39355;8.95732e+006;-1;0;
0.396278;8.94578e+006;-1;0;
0.399025;8.95473e+006;-1;0;
0.401791;8.97897e+006;-1;0;
0.404576;9.01353e+006;-1;0;
0.40738;9.05368e+006;-1;0;
0.410204;9.09497e+006;-1;0;
0.413048;9.13333e+006;-1;0;
0.415911;9.165e+006;-1;0;
0.418794;9.18667e+006;-1;0;
0.421697;9.19541e+006;-1;0;
0.42462;9.18877e+006;-1;0;
0.427563;9.1647e+006;-1;0;
0.430527;9.12164e+006;-1;0;
0.433511;9.05846e+006;-1;0;
0.436516;8.97447e+006;-1;0;
0.439542;8.86942e+006;-1;0;
0.442588;8.74346e+006;-1;0;
0.445656;8.59712e+006;-1;0;
0.448745;8.43128e+006;-1;0;
0.451856;8.24717e+006;-1;0;
0.454988;8.04627e+006;-1;0;
0.458142;7.83031e+006;-1;0;
0.461318;7.60125e+006;-1;0;
0.464515;7.36118e+006;-1;0;
0.467735;7.11231e+006;-1;0;
0.470977;6.85694e+006;-1;0;
0.474242;6.59736e+006;-1;0;
0.477529;6.33589e+006;-1;0;
0.480839;6.07476e+006;-1;0;
0.484172;5.81612e+006;-1;0;
0.487528;5.562e+006;-1;0;
0.490908;5.31427e+006;-1;0;
0.494311;5.07461e+006;-1;0;
0.497737;4.84451e+006;-1;0;
0.501187;4.62521e+006;-1;0;
0.504661;4.41775e+006;-1;0;
0.508159;4.22291e+006;-1;0;
0.511682;4.04124e+006;-1;0;
0.515229;3.87303e+006;-1;0;
0.5188;3.71837e+006;-1;0;
0.522396;3.5771e+006;-1;0;
0.526017;3.44887e+006;-1;0;
0.529663;3.33315e+006;-1;0;
0.533335;3.22922e+006;-1;0;
0.537032;3.13626e+006;-1;0;
0.540754;3.0533e+006;-1;0;
0.544503;2.97931e+006;-1;0;
0.548277;2.91317e+006;-1;0;
0.552077;2.85377e+006;-1;0;
0.555904;2.79996e+006;-1;0;
0.559758;2.75062e+006;-1;0;
0.563638;2.70468e+006;-1;0;
0.567545;2.66111e+006;-1;0;
0.571479;2.61899e+006;-1;0;
0.57544;2.57748e+006;-1;0;
0.579429;2.53584e+006;-1;0;
0.583445;2.49347e+006;-1;0;
0.587489;2.44987e+006;-1;0;
0.591562;2.40468e+006;-1;0;
0.595662;2.35764e+006;-1;0;
0.599791;2.30862e+006;-1;0;
0.603949;2.25761e+006;-1;0;
0.608135;2.20467e+006;-1;0;
0.61235;2.14997e+006;-1;0;
0.616595;2.09376e+006;-1;0;
0.620869;2.03632e+006;-1;0;
0.625173;1.97802e+006;-1;0;
0.629506;1.91923e+006;-1;0;
0.63387;1.86033e+006;-1;0;
0.638263;1.80172e+006;-1;0;
0.642688;1.74379e+006;-1;0;
0.647143;1.6869e+006;-1;0;
0.651628;1.63136e+006;-1;0;
0.656145;1.57748e+006;-1;0;
0.660693;1.52549e+006;-1;0;
0.665273;1.47558e+006;-1;0;
0.669885;1.42788e+006;-1;0;
0.674528;1.38247e+006;-1;0;
0.679204;1.3394e+006;-1;0;
0.683912;1.29864e+006;-1;0;
0.688652;1.26013e+006;-1;0;
0.693426;1.22376e+006;-1;0;
0.698232;1.18942e+006;-1;0;
0.703072;1.15694e+006;-1;0;
0.707946;1.12616e+006;-1;0;
0.712853;1.09688e+006;-1;0;
0.717794;1.06893e+006;-1;0;
0.72277;1.04211e+006;-1;0;
0.72778;1.01627e+006;-1;0;
0.732825;991228;-1;0;
0.737904;966853;-1;0;
0.743019;943019;-1;0;
0.74817;919626;-1;0;
0.753356;896595;-1;0;
0.758578;873870;-1;0;
0.763836;851416;-1;0;
0.76913;829217;-1;0;
0.774462;807273;-1;0;
0.77983;785601;-1;0;
0.785236;764224;-1;0;
0.790679;743177;-1;0;
0.796159;722497;-1;0;
0.801678;702225;-1;0;
0.807235;682397;-1;0;
0.812831;663050;-1;0;
0.818465;644214;-1;0;
0.824138;625912;-1;0;
0.829851;608160;-1;0;
0.835603;590969;-1;0;
0.841395;574338;-1;0;
0.847227;558263;-1;0;
0.8531;542731;-1;0;
0.859014;527724;-1;0;
0.864968;513221;-1;0;
0.870964;499198;-1;0;
0.877001;485626;-1;0;
0.88308;472480;-1;0;
0.889201;459731;-1;0;
0.895365;447354;-1;0;
0.901571;435326;-1;0;
0.907821;423624;-1;0;
0.914113;412230;-1;0;
0.92045;401129;-1;0;
0.92683;390306;-1;0;
0.933254;379752;-1;0;
0.939723;369459;-1;0;
0.946237;359421;-1;0;
0.952796;349633;-1;0;
0.959401;340091;-1;0;
0.966051;330794;-1;0;
0.972747;321738;-1;0;
0.97949;312922;-1;0;
0.986279;304343;-1;0;
0.993116;295997;-1;0;
1;287881;-1;0;

